[M_leonina]	[P_viverrinus]	97.872	235	5	0	1	235	1	235	4.89e-177	478
[M_leonina]	[P_concolor]	97.872	235	5	0	1	235	1	235	4.89e-177	478
[M_leonina]	[M_pennsylvanicus]	97.872	235	5	0	1	235	1	235	5.40e-177	478
[M_leonina]	[R_norvegicus]	97.872	235	5	0	1	235	1	235	1.09e-176	477
[M_leonina]	[M_musculus]	97.021	235	7	0	1	235	1	235	1.22e-174	471
[M_leonina]	[G_agilis]	93.617	235	15	0	1	235	1	235	2.37e-171	463
[M_myotis]	[M_daubentonii]	100.000	235	0	0	1	235	1	235	0.0	490
[M_myotis]	[M_myotis]	100.000	235	0	0	1	235	1	235	0.0	490
[M_myotis]	[M_davidii]	100.000	235	0	0	1	235	1	235	0.0	490
[M_myotis]	[M_yumanensis]	99.574	235	1	0	1	235	1	235	0.0	488
[M_myotis]	[M_brandtii]	99.574	235	1	0	1	235	1	235	0.0	488
[M_myotis]	[M_lucifugus]	99.574	235	1	0	1	235	1	235	0.0	488
[M_myotis]	[P_kuhlii]	99.149	235	2	0	1	235	1	235	0.0	487
[M_myotis]	[P_phocoena]	98.723	235	3	0	1	235	1	235	7.65e-179	482
[M_myotis]	[B_acutorostrata]	98.723	235	3	0	1	235	1	235	7.65e-179	482
[M_myotis]	[D_delphis]	98.723	235	3	0	1	235	1	235	7.65e-179	482
[M_myotis]	[L_albirostris]	98.723	235	3	0	1	235	1	235	7.65e-179	482
[M_myotis]	[O_orca]	98.723	235	3	0	1	235	1	235	7.65e-179	482
[M_myotis]	[E_rufifrons]	98.723	235	3	0	1	235	1	235	7.65e-179	482
[M_myotis]	[P_crassidens]	98.723	235	3	0	1	235	1	235	7.65e-179	482
[M_myotis]	[S_syndactylus]	98.723	235	3	0	1	235	1	235	7.65e-179	482
[M_myotis]	[E_robustus]	98.723	235	3	0	1	235	1	235	7.65e-179	482
[M_myotis]	[M_thibetana_thibetana]	98.723	235	3	0	1	235	1	235	7.65e-179	482
[M_myotis]	[T_truncatus]	98.723	235	3	0	1	235	1	235	7.65e-179	482
[M_myotis]	[L_canadensis]	98.723	235	3	0	1	235	1	235	7.65e-179	482
[M_myotis]	[B_musculus]	98.723	235	3	0	1	235	1	235	7.65e-179	482
[M_myotis]	[M_erminea]	98.723	235	3	0	1	235	1	235	7.65e-179	482
[M_myotis]	[H_moloch]	98.723	235	3	0	1	235	1	235	7.65e-179	482
[M_myotis]	[T_francoisi]	98.723	235	3	0	1	235	1	235	7.65e-179	482
[M_myotis]	[P_anubis]	98.723	235	3	0	1	235	1	235	7.65e-179	482
[M_myotis]	[P_sinus]	98.723	235	3	0	1	235	1	235	7.65e-179	482
[M_myotis]	[R_roxellana]	98.723	235	3	0	1	235	1	235	7.65e-179	482
[M_myotis]	[N_leucogenys]	98.723	235	3	0	1	235	1	235	7.65e-179	482
[M_myotis]	[S_obliquidens]	98.723	235	3	0	1	235	1	235	7.65e-179	482
[M_myotis]	[T_gelada]	98.723	235	3	0	1	235	1	235	7.65e-179	482
[M_myotis]	[N_asiaeorientalis_asiaeorientalis]	98.723	235	3	0	1	235	1	235	7.65e-179	482
[M_myotis]	[P_tephrosceles]	98.723	235	3	0	1	235	1	235	7.65e-179	482
[M_myotis]	[C_atys]	98.723	235	3	0	1	235	1	235	7.65e-179	482
[M_myotis]	[M_leucophaeus]	98.723	235	3	0	1	235	1	235	7.65e-179	482
[M_myotis]	[C_angolensis_palliatus]	98.723	235	3	0	1	235	1	235	7.65e-179	482
[M_myotis]	[L_vexillifer]	98.723	235	3	0	1	235	1	235	7.65e-179	482
[M_myotis]	[E_edwardii]	98.723	235	3	0	1	235	1	235	7.65e-179	482
[M_myotis]	[H_sapiens]	98.723	235	3	0	1	235	1	235	7.65e-179	482
[M_myotis]	[D_madagascariensis]	98.723	235	3	0	1	235	1	235	7.65e-179	482
[M_myotis]	[A_melanoleuca]	98.298	235	4	0	1	235	1	235	2.56e-178	481
[M_myotis]	[M_flaviventris]	98.298	235	4	0	1	235	1	235	3.29e-178	481
[M_myotis]	[E_lutris_kenyoni]	98.298	235	4	0	1	235	1	235	3.29e-178	481
[M_myotis]	[M_marmota_marmota]	98.298	235	4	0	1	235	1	235	3.29e-178	481
[M_myotis]	[C_sumatraensis]	98.298	235	4	0	1	235	1	235	3.44e-178	481
[M_myotis]	[B_bubalis]	98.298	235	4	0	1	235	1	235	3.44e-178	481
[M_myotis]	[O_aries]	98.298	235	4	0	1	235	1	235	3.44e-178	481
[M_myotis]	[K_breviceps]	98.298	235	4	0	1	235	1	235	4.57e-178	480
[M_myotis]	[M_densirostris]	98.298	235	4	0	1	235	1	235	4.57e-178	480
[M_myotis]	[P_macrocephalus]	98.298	235	4	0	1	235	1	235	4.57e-178	480
[M_myotis]	[L_africana]	98.298	235	4	0	1	235	1	235	6.36e-178	480
[M_myotis]	[D_ordii]	98.298	235	4	0	1	235	1	235	6.36e-178	480
[M_myotis]	[M_javanica]	98.298	235	4	0	1	235	1	235	9.64e-178	479
[M_myotis]	[M_angustirostris]	98.298	235	4	0	1	235	1	235	1.30e-177	479
[M_myotis]	[M_leonina]	98.298	235	4	0	1	235	1	235	1.30e-177	479
[M_myotis]	[Z_californianus]	98.298	235	4	0	1	235	1	235	1.30e-177	479
[M_myotis]	[C_ursinus]	98.298	235	4	0	1	235	1	235	1.30e-177	479
[M_myotis]	[N_schauinslandi]	98.298	235	4	0	1	235	1	235	1.30e-177	479
[M_myotis]	[O_rosmarus_divergens]	98.298	235	4	0	1	235	1	235	1.30e-177	479
[M_myotis]	[D_dama]	97.872	235	5	0	1	235	1	235	3.05e-177	478
[M_myotis]	[C_asiatica]	98.298	235	4	0	1	235	1	235	4.02e-177	478
[M_myotis]	[M_pentadactyla]	97.872	235	5	0	1	235	1	235	7.67e-177	477
[M_myotis]	[T_chinensis]	97.872	235	5	0	1	235	1	235	8.28e-177	477
[M_myotis]	[C_syrichta]	97.447	235	6	0	1	235	1	235	1.22e-176	476
[M_myotis]	[C_griseus]	97.447	235	6	0	1	235	1	235	2.30e-176	476
[M_myotis]	[M_unguiculatus]	97.447	235	6	0	1	235	1	235	2.68e-176	476
[M_myotis]	[P_leucopus]	97.447	235	6	0	1	235	1	235	2.68e-176	476
[M_myotis]	[O_curzoniae]	97.447	235	6	0	1	235	1	235	2.89e-176	476
[M_myotis]	[P_viverrinus]	97.021	235	7	0	1	235	1	235	5.97e-176	475
[M_myotis]	[P_concolor]	97.021	235	7	0	1	235	1	235	5.97e-176	475
[M_myotis]	[C_porcellus]	97.021	235	7	0	1	235	1	235	6.96e-176	474
[M_myotis]	[T_manatus_latirostris]	97.021	235	7	0	1	235	1	235	9.36e-176	474
[M_myotis]	[M_pennsylvanicus]	97.021	235	7	0	1	235	1	235	1.34e-175	474
[M_myotis]	[R_norvegicus]	97.021	235	7	0	1	235	1	235	2.63e-175	473
[M_myotis]	[M_musculus]	96.170	235	9	0	1	235	1	235	3.21e-173	468
[M_myotis]	[G_agilis]	92.766	235	17	0	1	235	1	235	6.50e-170	459
[P_kuhlii]	[P_kuhlii]	100.000	235	0	0	1	235	1	235	0.0	490
[P_kuhlii]	[M_yumanensis]	99.574	235	1	0	1	235	1	235	0.0	489
[P_kuhlii]	[M_brandtii]	99.574	235	1	0	1	235	1	235	0.0	489
[P_kuhlii]	[M_lucifugus]	99.574	235	1	0	1	235	1	235	0.0	489
[P_kuhlii]	[M_daubentonii]	99.149	235	2	0	1	235	1	235	0.0	487
[P_kuhlii]	[M_myotis]	99.149	235	2	0	1	235	1	235	0.0	487
[P_kuhlii]	[M_davidii]	99.149	235	2	0	1	235	1	235	0.0	487
[P_kuhlii]	[P_phocoena]	98.723	235	3	0	1	235	1	235	3.92e-179	483
[P_kuhlii]	[B_acutorostrata]	98.723	235	3	0	1	235	1	235	3.92e-179	483
[P_kuhlii]	[D_delphis]	98.723	235	3	0	1	235	1	235	3.92e-179	483
[P_kuhlii]	[L_albirostris]	98.723	235	3	0	1	235	1	235	3.92e-179	483
[P_kuhlii]	[O_orca]	98.723	235	3	0	1	235	1	235	3.92e-179	483
[P_kuhlii]	[E_rufifrons]	98.723	235	3	0	1	235	1	235	3.92e-179	483
[P_kuhlii]	[P_crassidens]	98.723	235	3	0	1	235	1	235	3.92e-179	483
[P_kuhlii]	[S_syndactylus]	98.723	235	3	0	1	235	1	235	3.92e-179	483
[P_kuhlii]	[E_robustus]	98.723	235	3	0	1	235	1	235	3.92e-179	483
[P_kuhlii]	[M_thibetana_thibetana]	98.723	235	3	0	1	235	1	235	3.92e-179	483
[P_kuhlii]	[T_truncatus]	98.723	235	3	0	1	235	1	235	3.92e-179	483
[P_kuhlii]	[L_canadensis]	98.723	235	3	0	1	235	1	235	3.92e-179	483
[P_kuhlii]	[B_musculus]	98.723	235	3	0	1	235	1	235	3.92e-179	483
[P_kuhlii]	[M_erminea]	98.723	235	3	0	1	235	1	235	3.92e-179	483
[P_kuhlii]	[H_moloch]	98.723	235	3	0	1	235	1	235	3.92e-179	483
[P_kuhlii]	[T_francoisi]	98.723	235	3	0	1	235	1	235	3.92e-179	483
[P_kuhlii]	[P_anubis]	98.723	235	3	0	1	235	1	235	3.92e-179	483
[P_kuhlii]	[P_sinus]	98.723	235	3	0	1	235	1	235	3.92e-179	483
[P_kuhlii]	[R_roxellana]	98.723	235	3	0	1	235	1	235	3.92e-179	483
[P_kuhlii]	[N_leucogenys]	98.723	235	3	0	1	235	1	235	3.92e-179	483
[P_kuhlii]	[S_obliquidens]	98.723	235	3	0	1	235	1	235	3.92e-179	483
[P_kuhlii]	[T_gelada]	98.723	235	3	0	1	235	1	235	3.92e-179	483
[P_kuhlii]	[N_asiaeorientalis_asiaeorientalis]	98.723	235	3	0	1	235	1	235	3.92e-179	483
[P_kuhlii]	[P_tephrosceles]	98.723	235	3	0	1	235	1	235	3.92e-179	483
[P_kuhlii]	[C_atys]	98.723	235	3	0	1	235	1	235	3.92e-179	483
[P_kuhlii]	[M_leucophaeus]	98.723	235	3	0	1	235	1	235	3.92e-179	483
[P_kuhlii]	[C_angolensis_palliatus]	98.723	235	3	0	1	235	1	235	3.92e-179	483
[P_kuhlii]	[L_vexillifer]	98.723	235	3	0	1	235	1	235	3.92e-179	483
[P_kuhlii]	[E_edwardii]	98.723	235	3	0	1	235	1	235	3.92e-179	483
[P_kuhlii]	[H_sapiens]	98.723	235	3	0	1	235	1	235	3.92e-179	483
[P_kuhlii]	[D_madagascariensis]	98.723	235	3	0	1	235	1	235	3.92e-179	483
[P_kuhlii]	[C_sumatraensis]	98.723	235	3	0	1	235	1	235	4.00e-179	483
[P_kuhlii]	[B_bubalis]	98.723	235	3	0	1	235	1	235	4.00e-179	483
[P_kuhlii]	[O_aries]	98.723	235	3	0	1	235	1	235	4.00e-179	483
[P_kuhlii]	[A_melanoleuca]	98.298	235	4	0	1	235	1	235	1.43e-178	481
[P_kuhlii]	[M_flaviventris]	98.298	235	4	0	1	235	1	235	1.53e-178	481
[P_kuhlii]	[E_lutris_kenyoni]	98.298	235	4	0	1	235	1	235	1.53e-178	481
[P_kuhlii]	[M_marmota_marmota]	98.298	235	4	0	1	235	1	235	1.53e-178	481
[P_kuhlii]	[K_breviceps]	98.298	235	4	0	1	235	1	235	2.12e-178	481
[P_kuhlii]	[M_densirostris]	98.298	235	4	0	1	235	1	235	2.12e-178	481
[P_kuhlii]	[P_macrocephalus]	98.298	235	4	0	1	235	1	235	2.12e-178	481
[P_kuhlii]	[L_africana]	98.298	235	4	0	1	235	1	235	3.05e-178	481
[P_kuhlii]	[D_ordii]	98.298	235	4	0	1	235	1	235	3.05e-178	481
[P_kuhlii]	[D_dama]	98.298	235	4	0	1	235	1	235	3.08e-178	481
[P_kuhlii]	[M_javanica]	98.298	235	4	0	1	235	1	235	4.52e-178	480
[P_kuhlii]	[M_angustirostris]	98.298	235	4	0	1	235	1	235	7.58e-178	479
[P_kuhlii]	[M_leonina]	98.298	235	4	0	1	235	1	235	7.58e-178	479
[P_kuhlii]	[Z_californianus]	98.298	235	4	0	1	235	1	235	7.58e-178	479
[P_kuhlii]	[C_ursinus]	98.298	235	4	0	1	235	1	235	7.58e-178	479
[P_kuhlii]	[N_schauinslandi]	98.298	235	4	0	1	235	1	235	7.58e-178	479
[P_kuhlii]	[O_rosmarus_divergens]	98.298	235	4	0	1	235	1	235	7.58e-178	479
[P_kuhlii]	[T_chinensis]	98.298	235	4	0	1	235	1	235	1.05e-177	479
[P_kuhlii]	[C_asiatica]	98.298	235	4	0	1	235	1	235	1.84e-177	479
[P_kuhlii]	[M_pentadactyla]	97.872	235	5	0	1	235	1	235	3.33e-177	478
[P_kuhlii]	[C_porcellus]	97.447	235	6	0	1	235	1	235	5.34e-177	478
[P_kuhlii]	[P_viverrinus]	97.447	235	6	0	1	235	1	235	5.58e-177	478
[P_kuhlii]	[P_concolor]	97.447	235	6	0	1	235	1	235	5.58e-177	478
[P_kuhlii]	[C_syrichta]	97.447	235	6	0	1	235	1	235	7.34e-177	477
[P_kuhlii]	[M_unguiculatus]	97.447	235	6	0	1	235	1	235	1.18e-176	476
[P_kuhlii]	[P_leucopus]	97.447	235	6	0	1	235	1	235	1.18e-176	476
[P_kuhlii]	[C_griseus]	97.447	235	6	0	1	235	1	235	1.20e-176	476
[P_kuhlii]	[O_curzoniae]	97.447	235	6	0	1	235	1	235	1.36e-176	476
[P_kuhlii]	[T_manatus_latirostris]	97.447	235	6	0	1	235	1	235	2.11e-176	476
[P_kuhlii]	[M_pennsylvanicus]	97.021	235	7	0	1	235	1	235	5.78e-176	475
[P_kuhlii]	[R_norvegicus]	97.021	235	7	0	1	235	1	235	1.39e-175	474
[P_kuhlii]	[M_musculus]	96.596	235	8	0	1	235	1	235	2.87e-174	471
[P_kuhlii]	[G_agilis]	92.766	235	17	0	1	235	1	235	3.63e-170	460
[G_agilis]	[G_agilis]	100.000	235	0	0	1	235	1	235	1.70e-180	486
[G_agilis]	[M_flaviventris]	94.468	235	13	0	1	235	1	235	1.73e-166	451
[G_agilis]	[E_lutris_kenyoni]	94.468	235	13	0	1	235	1	235	1.73e-166	451
[G_agilis]	[M_marmota_marmota]	94.468	235	13	0	1	235	1	235	1.73e-166	451
[G_agilis]	[P_phocoena]	94.043	235	14	0	1	235	1	235	7.21e-166	449
[G_agilis]	[B_acutorostrata]	94.043	235	14	0	1	235	1	235	7.21e-166	449
[G_agilis]	[D_delphis]	94.043	235	14	0	1	235	1	235	7.21e-166	449
[G_agilis]	[L_albirostris]	94.043	235	14	0	1	235	1	235	7.21e-166	449
[G_agilis]	[O_orca]	94.043	235	14	0	1	235	1	235	7.21e-166	449
[G_agilis]	[E_rufifrons]	94.043	235	14	0	1	235	1	235	7.21e-166	449
[G_agilis]	[P_crassidens]	94.043	235	14	0	1	235	1	235	7.21e-166	449
[G_agilis]	[S_syndactylus]	94.043	235	14	0	1	235	1	235	7.21e-166	449
[G_agilis]	[E_robustus]	94.043	235	14	0	1	235	1	235	7.21e-166	449
[G_agilis]	[M_thibetana_thibetana]	94.043	235	14	0	1	235	1	235	7.21e-166	449
[G_agilis]	[T_truncatus]	94.043	235	14	0	1	235	1	235	7.21e-166	449
[G_agilis]	[L_canadensis]	94.043	235	14	0	1	235	1	235	7.21e-166	449
[G_agilis]	[B_musculus]	94.043	235	14	0	1	235	1	235	7.21e-166	449
[G_agilis]	[M_erminea]	94.043	235	14	0	1	235	1	235	7.21e-166	449
[G_agilis]	[H_moloch]	94.043	235	14	0	1	235	1	235	7.21e-166	449
[G_agilis]	[T_francoisi]	94.043	235	14	0	1	235	1	235	7.21e-166	449
[G_agilis]	[P_anubis]	94.043	235	14	0	1	235	1	235	7.21e-166	449
[G_agilis]	[P_sinus]	94.043	235	14	0	1	235	1	235	7.21e-166	449
[G_agilis]	[R_roxellana]	94.043	235	14	0	1	235	1	235	7.21e-166	449
[G_agilis]	[N_leucogenys]	94.043	235	14	0	1	235	1	235	7.21e-166	449
[G_agilis]	[S_obliquidens]	94.043	235	14	0	1	235	1	235	7.21e-166	449
[G_agilis]	[T_gelada]	94.043	235	14	0	1	235	1	235	7.21e-166	449
[G_agilis]	[N_asiaeorientalis_asiaeorientalis]	94.043	235	14	0	1	235	1	235	7.21e-166	449
[G_agilis]	[P_tephrosceles]	94.043	235	14	0	1	235	1	235	7.21e-166	449
[G_agilis]	[C_atys]	94.043	235	14	0	1	235	1	235	7.21e-166	449
[G_agilis]	[M_leucophaeus]	94.043	235	14	0	1	235	1	235	7.21e-166	449
[G_agilis]	[C_angolensis_palliatus]	94.043	235	14	0	1	235	1	235	7.21e-166	449
[G_agilis]	[L_vexillifer]	94.043	235	14	0	1	235	1	235	7.21e-166	449
[G_agilis]	[E_edwardii]	94.043	235	14	0	1	235	1	235	7.21e-166	449
[G_agilis]	[H_sapiens]	94.043	235	14	0	1	235	1	235	7.21e-166	449
[G_agilis]	[D_madagascariensis]	94.043	235	14	0	1	235	1	235	7.21e-166	449
[G_agilis]	[M_unguiculatus]	94.468	235	13	0	1	235	1	235	1.00e-165	449
[G_agilis]	[P_leucopus]	94.468	235	13	0	1	235	1	235	1.00e-165	449
[G_agilis]	[A_melanoleuca]	93.617	235	15	0	1	235	1	235	2.18e-165	448
[G_agilis]	[C_syrichta]	93.191	235	16	0	1	235	1	235	2.55e-165	448
[G_agilis]	[K_breviceps]	93.617	235	15	0	1	235	1	235	3.82e-165	447
[G_agilis]	[M_densirostris]	93.617	235	15	0	1	235	1	235	3.82e-165	447
[G_agilis]	[P_macrocephalus]	93.617	235	15	0	1	235	1	235	3.82e-165	447
[G_agilis]	[M_pennsylvanicus]	94.043	235	14	0	1	235	1	235	4.22e-165	447
[G_agilis]	[C_sumatraensis]	93.617	235	15	0	1	235	1	235	4.26e-165	447
[G_agilis]	[B_bubalis]	93.617	235	15	0	1	235	1	235	4.26e-165	447
[G_agilis]	[O_aries]	93.617	235	15	0	1	235	1	235	4.26e-165	447
[G_agilis]	[L_africana]	93.617	235	15	0	1	235	1	235	5.61e-165	447
[G_agilis]	[D_ordii]	93.617	235	15	0	1	235	1	235	5.61e-165	447
[G_agilis]	[M_javanica]	93.617	235	15	0	1	235	1	235	6.76e-165	447
[G_agilis]	[C_griseus]	93.617	235	15	0	1	235	1	235	8.99e-165	447
[G_agilis]	[M_angustirostris]	93.617	235	15	0	1	235	1	235	1.22e-164	446
[G_agilis]	[M_leonina]	93.617	235	15	0	1	235	1	235	1.22e-164	446
[G_agilis]	[Z_californianus]	93.617	235	15	0	1	235	1	235	1.22e-164	446
[G_agilis]	[C_ursinus]	93.617	235	15	0	1	235	1	235	1.22e-164	446
[G_agilis]	[N_schauinslandi]	93.617	235	15	0	1	235	1	235	1.22e-164	446
[G_agilis]	[O_rosmarus_divergens]	93.617	235	15	0	1	235	1	235	1.22e-164	446
[G_agilis]	[D_dama]	93.191	235	16	0	1	235	1	235	2.47e-164	446
[G_agilis]	[C_asiatica]	93.617	235	15	0	1	235	1	235	2.52e-164	446
[G_agilis]	[M_yumanensis]	93.191	235	16	0	1	235	1	235	3.74e-164	445
[G_agilis]	[M_brandtii]	93.191	235	16	0	1	235	1	235	3.74e-164	445
[G_agilis]	[M_lucifugus]	93.191	235	16	0	1	235	1	235	3.74e-164	445
[G_agilis]	[M_pentadactyla]	93.191	235	16	0	1	235	1	235	4.97e-164	445
[G_agilis]	[T_chinensis]	93.191	235	16	0	1	235	1	235	7.71e-164	444
[G_agilis]	[R_norvegicus]	93.191	235	16	0	1	235	1	235	9.19e-164	444
[G_agilis]	[C_porcellus]	92.766	235	17	0	1	235	1	235	1.15e-163	444
[G_agilis]	[P_kuhlii]	92.766	235	17	0	1	235	1	235	1.49e-163	444
[G_agilis]	[M_daubentonii]	92.766	235	17	0	1	235	1	235	2.41e-163	443
[G_agilis]	[M_myotis]	92.766	235	17	0	1	235	1	235	2.41e-163	443
[G_agilis]	[M_davidii]	92.766	235	17	0	1	235	1	235	2.41e-163	443
[G_agilis]	[O_curzoniae]	92.766	235	17	0	1	235	1	235	2.47e-163	443
[G_agilis]	[P_viverrinus]	92.340	235	18	0	1	235	1	235	7.89e-163	442
[G_agilis]	[P_concolor]	92.340	235	18	0	1	235	1	235	7.89e-163	442
[G_agilis]	[T_manatus_latirostris]	92.340	235	18	0	1	235	1	235	1.06e-162	441
[G_agilis]	[M_musculus]	92.340	235	18	0	1	235	1	235	6.27e-162	439
[O_aries]	[C_sumatraensis]	100.000	235	0	0	1	235	1	235	0.0	488
[O_aries]	[B_bubalis]	100.000	235	0	0	1	235	1	235	0.0	488
[O_aries]	[O_aries]	100.000	235	0	0	1	235	1	235	0.0	488
[O_aries]	[P_phocoena]	99.574	235	1	0	1	235	1	235	1.32e-180	486
[O_aries]	[B_acutorostrata]	99.574	235	1	0	1	235	1	235	1.32e-180	486
[O_aries]	[D_delphis]	99.574	235	1	0	1	235	1	235	1.32e-180	486
[O_aries]	[L_albirostris]	99.574	235	1	0	1	235	1	235	1.32e-180	486
[O_aries]	[O_orca]	99.574	235	1	0	1	235	1	235	1.32e-180	486
[O_aries]	[E_rufifrons]	99.574	235	1	0	1	235	1	235	1.32e-180	486
[O_aries]	[P_crassidens]	99.574	235	1	0	1	235	1	235	1.32e-180	486
[O_aries]	[S_syndactylus]	99.574	235	1	0	1	235	1	235	1.32e-180	486
[O_aries]	[E_robustus]	99.574	235	1	0	1	235	1	235	1.32e-180	486
[O_aries]	[M_thibetana_thibetana]	99.574	235	1	0	1	235	1	235	1.32e-180	486
[O_aries]	[T_truncatus]	99.574	235	1	0	1	235	1	235	1.32e-180	486
[O_aries]	[L_canadensis]	99.574	235	1	0	1	235	1	235	1.32e-180	486
[O_aries]	[B_musculus]	99.574	235	1	0	1	235	1	235	1.32e-180	486
[O_aries]	[M_erminea]	99.574	235	1	0	1	235	1	235	1.32e-180	486
[O_aries]	[H_moloch]	99.574	235	1	0	1	235	1	235	1.32e-180	486
[O_aries]	[T_francoisi]	99.574	235	1	0	1	235	1	235	1.32e-180	486
[O_aries]	[P_anubis]	99.574	235	1	0	1	235	1	235	1.32e-180	486
[O_aries]	[P_sinus]	99.574	235	1	0	1	235	1	235	1.32e-180	486
[O_aries]	[R_roxellana]	99.574	235	1	0	1	235	1	235	1.32e-180	486
[O_aries]	[N_leucogenys]	99.574	235	1	0	1	235	1	235	1.32e-180	486
[O_aries]	[S_obliquidens]	99.574	235	1	0	1	235	1	235	1.32e-180	486
[O_aries]	[T_gelada]	99.574	235	1	0	1	235	1	235	1.32e-180	486
[O_aries]	[N_asiaeorientalis_asiaeorientalis]	99.574	235	1	0	1	235	1	235	1.32e-180	486
[O_aries]	[P_tephrosceles]	99.574	235	1	0	1	235	1	235	1.32e-180	486
[O_aries]	[C_atys]	99.574	235	1	0	1	235	1	235	1.32e-180	486
[O_aries]	[M_leucophaeus]	99.574	235	1	0	1	235	1	235	1.32e-180	486
[O_aries]	[C_angolensis_palliatus]	99.574	235	1	0	1	235	1	235	1.32e-180	486
[O_aries]	[L_vexillifer]	99.574	235	1	0	1	235	1	235	1.32e-180	486
[O_aries]	[E_edwardii]	99.574	235	1	0	1	235	1	235	1.32e-180	486
[O_aries]	[H_sapiens]	99.574	235	1	0	1	235	1	235	1.32e-180	486
[O_aries]	[D_madagascariensis]	99.574	235	1	0	1	235	1	235	1.32e-180	486
[O_aries]	[D_dama]	99.574	235	1	0	1	235	1	235	2.09e-180	486
[O_aries]	[A_melanoleuca]	99.149	235	2	0	1	235	1	235	4.56e-180	485
[O_aries]	[T_chinensis]	99.574	235	1	0	1	235	1	235	4.66e-180	485
[O_aries]	[M_flaviventris]	99.149	235	2	0	1	235	1	235	5.20e-180	485
[O_aries]	[E_lutris_kenyoni]	99.149	235	2	0	1	235	1	235	5.20e-180	485
[O_aries]	[M_marmota_marmota]	99.149	235	2	0	1	235	1	235	5.20e-180	485
[O_aries]	[K_breviceps]	99.149	235	2	0	1	235	1	235	6.27e-180	485
[O_aries]	[M_densirostris]	99.149	235	2	0	1	235	1	235	6.27e-180	485
[O_aries]	[P_macrocephalus]	99.149	235	2	0	1	235	1	235	6.27e-180	485
[O_aries]	[L_africana]	99.149	235	2	0	1	235	1	235	9.30e-180	484
[O_aries]	[D_ordii]	99.149	235	2	0	1	235	1	235	9.30e-180	484
[O_aries]	[M_javanica]	99.149	235	2	0	1	235	1	235	1.49e-179	484
[O_aries]	[M_angustirostris]	99.149	235	2	0	1	235	1	235	1.84e-179	484
[O_aries]	[M_leonina]	99.149	235	2	0	1	235	1	235	1.84e-179	484
[O_aries]	[Z_californianus]	99.149	235	2	0	1	235	1	235	1.84e-179	484
[O_aries]	[C_ursinus]	99.149	235	2	0	1	235	1	235	1.84e-179	484
[O_aries]	[N_schauinslandi]	99.149	235	2	0	1	235	1	235	1.84e-179	484
[O_aries]	[O_rosmarus_divergens]	99.149	235	2	0	1	235	1	235	1.84e-179	484
[O_aries]	[C_porcellus]	98.723	235	3	0	1	235	1	235	2.85e-179	483
[O_aries]	[P_viverrinus]	98.723	235	3	0	1	235	1	235	3.67e-179	483
[O_aries]	[P_concolor]	98.723	235	3	0	1	235	1	235	3.67e-179	483
[O_aries]	[P_kuhlii]	98.723	235	3	0	1	235	1	235	4.00e-179	483
[O_aries]	[C_asiatica]	99.149	235	2	0	1	235	1	235	5.15e-179	483
[O_aries]	[M_yumanensis]	98.723	235	3	0	1	235	1	235	5.50e-179	483
[O_aries]	[M_brandtii]	98.723	235	3	0	1	235	1	235	5.50e-179	483
[O_aries]	[M_lucifugus]	98.723	235	3	0	1	235	1	235	5.50e-179	483
[O_aries]	[M_pentadactyla]	98.723	235	3	0	1	235	1	235	1.15e-178	482
[O_aries]	[C_syrichta]	98.298	235	4	0	1	235	1	235	2.92e-178	481
[O_aries]	[M_daubentonii]	98.298	235	4	0	1	235	1	235	3.44e-178	481
[O_aries]	[M_myotis]	98.298	235	4	0	1	235	1	235	3.44e-178	481
[O_aries]	[M_davidii]	98.298	235	4	0	1	235	1	235	3.44e-178	481
[O_aries]	[M_unguiculatus]	98.298	235	4	0	1	235	1	235	3.51e-178	480
[O_aries]	[P_leucopus]	98.298	235	4	0	1	235	1	235	3.51e-178	480
[O_aries]	[C_griseus]	98.298	235	4	0	1	235	1	235	3.75e-178	480
[O_aries]	[O_curzoniae]	98.298	235	4	0	1	235	1	235	4.14e-178	480
[O_aries]	[T_manatus_latirostris]	98.298	235	4	0	1	235	1	235	6.36e-178	480
[O_aries]	[M_pennsylvanicus]	97.872	235	5	0	1	235	1	235	1.65e-177	479
[O_aries]	[R_norvegicus]	97.872	235	5	0	1	235	1	235	3.37e-177	478
[O_aries]	[M_musculus]	97.872	235	5	0	1	235	1	235	1.40e-176	476
[O_aries]	[G_agilis]	93.617	235	15	0	1	235	1	235	9.95e-172	464
[O_curzoniae]	[O_curzoniae]	100.000	235	0	0	1	235	1	235	0.0	488
[O_curzoniae]	[L_africana]	99.149	235	2	0	1	235	1	235	1.47e-179	484
[O_curzoniae]	[D_dama]	98.723	235	3	0	1	235	1	235	6.85e-179	482
[O_curzoniae]	[P_phocoena]	98.723	235	3	0	1	235	1	235	9.52e-179	482
[O_curzoniae]	[B_acutorostrata]	98.723	235	3	0	1	235	1	235	9.52e-179	482
[O_curzoniae]	[D_delphis]	98.723	235	3	0	1	235	1	235	9.52e-179	482
[O_curzoniae]	[L_albirostris]	98.723	235	3	0	1	235	1	235	9.52e-179	482
[O_curzoniae]	[O_orca]	98.723	235	3	0	1	235	1	235	9.52e-179	482
[O_curzoniae]	[E_rufifrons]	98.723	235	3	0	1	235	1	235	9.52e-179	482
[O_curzoniae]	[P_crassidens]	98.723	235	3	0	1	235	1	235	9.52e-179	482
